2.2931703e-05,0.00018346327,0.9997243,0.999911,0.00035098926,0.99876153,0.9990517,0.0031625854,0.9917759,0.02265496,0.0007050518,0.9988827,0.999797
0.00013716672,0.9996324,0.9994155,0.00055833743,0.9995847,0.9972588,0.0004142917,0.0030047637,0.002149048,0.99721235,0.00034071648,0.9995308,0.99985826
0.00017602595,0.00017948633,0.9998649,0.00037089892,0.99792516,0.9987218,0.00061423157,0.002777741,0.008279524,0.992954,0.0029099588,0.00020854613,0.9998789
0.9992774,0.99995655,0.9999157,0.00043028186,0.00051077234,0.99868923,0.9959987,0.003811591,0.9981762,0.98978734,0.0008327687,0.9992998,0.9992914
0.99809605,0.9998174,0.0012626442,0.9997721,0.9994359,0.0005051243,0.00064042467,0.003269408,0.9983862,0.9966378,0.00039972403,0.999655,0.99961734
0.9991757,0.99996716,0.99996537,0.0002897768,0.00041309753,0.99922943,0.9991798,0.9992673,0.99871564,0.9497844,0.9994865,0.99930006,0.00041546387
0.00011989649,0.000119516946,0.99985355,0.00072982436,0.9961969,0.99956423,0.0014438068,0.0009741984,0.99738663,0.00065766444,0.99862,0.00036403246,0.99924743
0.9999804,0.9999729,0.99972725,0.0003455172,0.99970835,0.0011380303,0.9993506,0.993014,0.005034214,0.045669295,0.0014293913,0.9978801,0.9997037
0.00037672304,0.9998867,0.9998694,0.99949735,0.000118022705,0.003772094,0.0008844959,0.99361587,0.00020097752,0.9998409,0.00031367652,0.0003116805,0.00018135578
0.99978125,0.99995303,0.99943876,0.9992664,0.0038716635,0.0026618007,0.9940329,0.9919119,0.0011230246,0.0082424665,0.0013055146,0.99848646,4.5361074e-05
0.9999703,0.00024369733,0.00021163396,0.99894524,0.99966705,0.9961872,0.0009855758,0.0012969549,0.002204059,0.99671006,0.00032887878,0.9993743,0.99979335
0.9999612,0.00020872202,0.00017648474,0.9982505,0.99971974,0.9983229,0.9973958,0.001512049,0.001801559,0.9964163,0.99895006,0.9985496,0.9997751
4.6874e-05,0.00027677786,0.99972796,0.9999897,0.99862313,0.99692273,0.0010046675,0.0035230953,0.9972807,0.0003063666,0.99842536,0.00029639647,0.9983935
0.9998531,0.00015283447,0.0003362011,0.001808421,0.0026621174,0.9996549,0.0014791171,0.9987134,0.9991913,0.99005485,0.99964434,0.9977984,0.99919057
0.00010522027,0.99993855,0.99871844,0.99954504,0.00029907492,0.00049955165,0.001019549,0.006270512,0.9949372,0.99590844,0.00036236105,0.9997013,0.9996721
0.00014942676,6.161952e-05,0.99991894,0.00037265796,0.0002416582,0.0004102308,0.0016163647,0.9983879,0.0014341581,0.00017526958,0.00030870692,0.0003886133,0.0002993579
0.99994236,0.9998985,0.9991714,0.9994457,0.99851376,0.003364319,0.00038569522,0.9968028,0.002162055,0.00074363366,0.0024170326,0.00018704808,0.9976227
0.00013150435,0.99987805,0.9995591,0.0004157706,0.00042851476,0.0013085643,0.99926054,0.9970955,0.96420175,0.0005282212,0.0018281905,9.683948e-05,0.9985851
0.00017066319,0.99992913,0.99981284,0.9994031,0.0014654188,0.010985951,0.998845,0.0014351535,0.00080953876,0.0013675502,0.99732167,0.00023498475,0.99861395
6.239899e-05,0.00025729873,0.99993926,0.99973714,0.99961305,0.99598485,0.00039940383,0.0012447917,0.00096262887,0.0016801372,0.0014554488,0.9993628,0.00015528694
2.0038657e-05,0.0007320988,0.0014484946,0.9996914,0.0007531969,0.0037854183,0.0027968604,0.99939305,8.7239285e-05,0.00019053479,0.0004148637,0.0004724003,0.00037568275
0.9992599,0.99979365,0.0003225062,0.0005389979,0.9996906,0.9998101,0.9983486,0.9985178,0.00044960965,0.010936061,0.9963102,0.00010809389,0.99943465
0.99970865,0.9998646,0.00033494714,0.00057083217,0.0016619216,0.9981783,0.002069304,0.001115875,0.9994305,0.02159965,0.0011024603,0.99905527,7.100382e-05
0.99981016,0.00042462526,0.99945766,0.00041171315,0.002251522,0.9998333,0.9990844,0.9987219,0.00012010177,0.9997622,0.99946684,0.00015484734,0.00017713636
0.9999801,0.0002536483,0.00028884178,0.99941194,0.9997998,0.996914,0.9954385,0.0013434245,0.0018198665,0.99778986,0.000520405,0.99931544,0.9997307
9.4058756e-05,0.00010320532,0.99988806,0.002096794,0.9999329,0.0052228714,0.9986105,0.0024136365,0.99495506,0.998916,0.99864316,0.9992334,0.00017510424
0.99990827,0.9998796,0.9995126,0.99961734,0.00079522043,0.0005602934,0.0021231351,0.00064291456,0.999781,0.0019368245,0.00091765786,8.4489446e-05,0.0001573279
0.00020706945,6.771444e-05,0.9987187,0.0002551426,0.00018800702,0.0011993678,0.9993834,0.99870414,0.9907727,0.0032253938,0.9985644,0.99971044,0.00022039507
5.1565978e-05,0.9999027,0.9992383,0.9991819,0.9998342,0.99697655,0.996927,0.99349797,0.9941287,0.0022542647,0.99357814,0.99725163,0.99979705
0.00014207256,0.0010724973,0.0015677244,0.9998627,0.9991777,0.00036656336,0.99880004,0.99931145,0.021808194,0.9964451,0.9996527,0.9985989,0.9994978
0.00023100463,0.9982625,5.470825e-05,0.0004249452,0.0010301317,0.9978507,0.0029536765,0.9988539,0.0031353256,0.99166894,0.9996959,0.99891716,0.99925274
0.9999359,4.7228423e-05,0.9992204,0.99935853,0.999447,0.0007141746,0.0014764182,0.0037647735,0.9954188,0.0012005336,0.0015173982,0.00017155157,0.9984656
0.9999303,0.99997663,0.00049331185,0.0012582601,0.99957854,0.0003814139,0.00483225,0.9948059,0.99839777,0.0018305787,0.0010506704,0.99766695,2.9959383e-05
0.00014290147,0.9998794,0.99956554,0.99964505,0.0006264236,0.99273175,0.999541,0.9978697,0.9968218,0.99398804,0.0005924482,0.9992199,0.00028078136
0.9996468,0.9999432,0.999751,0.99961853,0.002021762,0.0045015137,0.99795085,0.9988714,0.00229052,0.9907077,0.9992237,0.99736995,0.99927914
0.9998259,0.00010858202,0.99931103,0.9998043,0.99879235,0.00079132407,0.0011133611,0.008180519,0.9979151,0.012432597,0.9978585,0.9997767,0.00018843988
0.0038431261,0.00011835301,0.99971324,0.00066941796,0.9998424,0.00063989963,0.9970583,0.99955606,0.9973997,0.99991,0.99961543,0.0011530342,0.9997544
0.999947,0.00013164573,0.0001771012,0.0007737637,0.00014252562,0.0007456426,0.020723918,0.0015383187,0.9976673,0.9817932,0.9991582,0.99804723,0.99407035
0.00032183112,0.99948597,0.00024123718,0.9994004,0.0016586573,0.99895996,0.0015976473,0.99853534,0.9991763,0.9897896,0.9995322,0.9976142,0.99931705
0.9999798,3.3705008e-05,0.99924886,0.9983263,0.9997137,0.0004119255,0.00077671645,0.0032518078,0.015029134,0.9990916,0.99970233,0.00068709685,0.99981153
0.9999682,0.0018513369,0.00091228203,0.0019798016,0.9997098,0.99944806,0.0021289755,0.9991155,0.0020260555,0.9943144,0.99972904,0.9980655,0.9995314
0.00043576836,0.9998455,6.43012e-05,0.9999322,0.99930507,0.002570809,0.9968936,0.99973613,0.9987401,0.9768662,0.0007546931,0.99895954,0.99909043
5.386428e-05,0.00019511036,0.0008892322,0.9998886,9.98585e-05,0.005742416,0.99945134,0.03241677,0.9988975,0.9991978,0.00083106436,0.0030798945,0.999299
0.9998795,0.00017178433,0.00035787976,0.0010129407,0.9935915,0.99875957,0.0002724402,0.0006805509,0.9995471,0.9991982,0.9995461,0.9990217,0.99955153
5.089813e-05,0.00016840447,0.0006058744,0.0020190114,0.99962723,0.9998483,0.0025729935,0.0059915967,0.9998755,0.9991588,0.00072288583,0.00056382833,0.00055572955
1.9428978e-06,0.0001587574,0.00029981948,0.99974704,0.99921,0.99439406,0.9966295,0.9967814,0.0008222445,0.0065157646,0.99565023,0.0002674262,0.99929565
0.00022982598,0.99917895,0.00046404646,0.00044410644,0.9997755,0.9975933,0.0011133014,0.00072239724,6.187058e-05,0.0015178979,0.99917686,0.0016592022,0.00037316626
0.9997707,0.99995244,0.00067039515,6.4923515e-05,0.99992824,0.000986189,0.0019965577,0.9980777,0.9996356,0.9999568,0.99966717,0.00017577736,0.0002881324
0.9998325,6.343115e-05,0.99971086,0.99916434,0.00016211224,0.0047309743,0.0013232421,0.99863666,0.9983382,0.99975294,0.9993582,0.00048476976,0.9997469
0.0002335125,0.9975411,0.00015578911,0.0012812901,0.00022281602,0.9988348,0.0018233805,0.99926114,0.0051127197,0.0025201375,0.9664801,0.9994207,0.9998801
0.9997505,0.99920744,0.00031515342,0.9990996,0.0010238074,0.9995544,0.0017497739,0.0007604023,0.9982864,0.0024242646,0.9914324,0.99900377,0.99990636
0.99301434,0.00014107845,4.5977846e-05,0.00068352476,0.99914813,0.99762976,0.9932443,0.00065353815,0.9997824,0.9996036,0.9990174,0.9990022,0.00024369756
6.120653e-05,0.00020417062,0.9997036,0.99927175,0.99980396,0.9988973,0.005802427,0.99580127,0.9972356,0.045171663,0.001300183,0.99809223,0.9997397
0.00022899634,9.632014e-05,0.9997033,0.00095167157,0.0021147074,0.00081793516,0.9995296,0.99962723,0.9997947,0.9999192,0.0008492703,0.0008107368,6.31799e-05
1.3964597e-05,0.0006899214,0.000450612,0.9998342,0.99985033,0.9912973,0.9982453,0.9975922,0.0058146785,0.9994636,0.00067505956,0.9992582,0.00029918103
0.9998393,0.00044052402,0.00026144247,0.9994087,0.0033377646,0.0012660105,0.9992576,0.9993314,0.0019594312,0.99402595,0.0006120162,0.9993681,0.9997192
0.9999217,7.878535e-05,0.9997038,0.99769145,0.9995295,0.99905354,0.9987216,0.99411273,0.0023834866,0.0045233117,0.99901253,0.99941856,0.00014746608
0.99995035,5.3345324e-05,0.99993104,0.00038068515,0.00252394,0.99786055,0.99726844,0.0007315094,0.99452555,0.0053514955,0.9934768,0.9983461,0.999915
0.000118836346,0.00017365285,0.9997996,0.00033686863,0.00014364907,0.0011708636,0.0017273371,0.99541056,0.0011596063,0.0066339797,0.00517881,0.000565786,0.99951863
0.9999472,0.00022310749,0.0008452981,0.00026167638,0.9996616,0.0017558882,0.0011226641,0.0027453022,0.0040040133,0.99853456,0.99488246,0.9952405,8.570608e-05
6.526311e-05,0.9998574,0.9994353,0.9998462,0.9996046,0.99911684,0.0007503042,0.99910235,0.99898696,0.9636298,0.9989783,0.9951769,0.99855375
0.99999315,4.7779497e-05,0.99965227,0.00019616654,0.0006742569,0.00049809745,0.0018704003,0.996187,0.013660921,0.006345082,0.0037070783,0.00018663814,0.998985
0.9999679,4.192576e-05,0.0005030109,0.00036257273,0.00083213847,0.0025445612,0.9986937,0.9987184,0.0009602247,0.0040698014,0.9985243,0.99932605,0.00022698363
0.99997014,0.00052819075,0.9991085,0.9991938,0.9992098,0.99917954,0.0008073458,0.0041402695,0.998061,0.9933001,0.9996922,0.00060861866,0.99972606
0.99999034,4.4681237e-05,0.00025765365,0.00034542728,0.0011887029,0.00080461585,0.99842393,0.99501324,0.0012593025,0.0045994623,0.0019434752,0.998732,8.725435e-05
3.8463182e-05,0.00052332744,0.0041905334,0.99996394,0.0004351693,0.0005890758,0.9983476,0.0018176233,0.00036513645,0.0003496545,0.0010267793,0.0005185197,0.00015704536
0.99991137,0.00020860265,0.9993164,0.99938846,0.9990539,0.0013397007,0.001656489,0.9988391,0.9989201,0.0025370207,0.9922637,0.9986577,0.99992716
4.786934e-05,0.00037029356,0.00074060744,0.99994737,0.00043410226,0.9981063,0.99835783,0.0046942835,0.002891869,0.0059390105,0.99686897,0.99956197,0.00024364462
1.333136e-05,0.00064030924,0.00012860098,0.0012268883,0.99972326,0.000615649,0.9972684,0.9928124,0.00064540864,0.009163876,0.0018685833,0.99897486,9.203249e-05
0.000115982606,2.598386e-05,0.9995532,0.9999077,0.99956,0.0009826684,0.00047401045,0.006185309,0.99878514,0.9997371,0.9999479,0.00070923247,0.00073123444
0.9996801,0.9998472,0.00021195083,0.999776,0.9991899,0.0010080122,0.0008426844,0.9983267,0.001801522,0.99996376,0.0011095288,0.000652981,0.9998241
0.9999509,0.000105391,0.99980414,0.00078097335,0.00038594843,0.0016956751,0.0022740827,0.9993601,0.99991155,0.9999062,0.00083247625,0.00045228895,0.00014276923
0.9999401,6.519402e-05,0.99985194,0.00058742793,0.0006527446,0.0006942338,0.0023554978,0.9995292,0.99976134,0.00014532893,0.0021942237,1.9684694e-05,0.0003026302
0.00019505473,0.99987257,0.0008656216,0.000599942,0.99978614,0.998173,0.9992925,0.0053085247,0.99884367,0.9994361,0.00047197385,0.99971545,0.00031257255
1.6278049e-05,0.00018404583,0.000280463,0.0072460617,6.758651e-05,0.9999071,0.0036412922,0.99545527,0.99264187,0.008034038,0.0025734964,0.00020972562,0.99948496
3.0369549e-05,0.00015017125,0.99986136,0.00032023533,0.00041733021,0.00017609679,0.0005049488,0.9946411,0.99208444,0.0034304676,0.99816585,0.9995331,0.00025249828
0.9998869,3.2764987e-05,0.9995253,0.99830294,0.001050092,0.99732625,0.0006128922,0.0021382484,0.0033265657,0.9981947,0.00039886378,0.99948657,0.9997154
0.999974,0.0002372208,0.9996357,0.00020976906,0.99925643,0.0014795391,0.0003588816,0.007136544,0.9983906,0.9997959,0.0006805646,0.9998225,0.00028511835
0.99997294,5.9439473e-05,0.9998991,0.9990102,0.0007573155,0.99937546,0.9960902,0.0072783837,0.99735564,0.9836277,0.00075539114,0.00040964736,0.9994971
0.9999443,0.99986583,0.998776,0.00024007501,0.9992934,0.001570757,0.0009595892,0.0008013841,0.0011495507,0.010435464,0.002323335,0.00051630044,0.9988865
0.99995697,5.8962378e-05,0.99962485,0.99822074,0.9998154,0.9985804,0.99735093,0.9827817,0.0024419136,0.990626,0.9994244,0.99963915,0.0005062488
0.999897,0.00010619035,0.9996858,0.00053421385,0.00022061392,0.999494,0.0009098532,0.0023115494,0.9932118,0.009096503,0.9987053,0.9996693,0.0002890349
0.00010166269,0.00070284307,0.0001227361,0.0029073209,0.9998997,0.0008140209,0.99894506,0.0008815843,0.0014653555,0.9990206,8.3050545e-05,0.00030012862,0.0009519093
0.99999315,0.00014854132,0.0001675263,0.00014481932,0.9977715,0.0012889811,0.00055742223,0.9991812,0.0002630474,0.99989635,0.00036446078,0.00033956466,0.00040078803
0.00027186988,0.99998605,0.9995631,0.9996185,0.00061578804,0.0008206836,0.0026130772,0.0037326424,0.99659854,0.9993537,0.9999203,0.0005057848,0.00045701853
0.99998844,0.00010809751,0.00023220015,0.0004534412,0.00018788857,0.0018084932,0.029149521,0.0013355272,0.9980715,0.0067313924,0.9362278,0.9994782,0.999838
0.99994385,0.00012008838,0.0012358864,0.0005669695,0.0006660528,0.99955237,0.9989611,0.99431294,0.0005292246,0.0011006974,0.001622364,0.9982752,8.239518e-05
0.00014925789,0.99997973,0.9999214,0.9995114,0.9958604,0.0007190236,0.0007129689,0.0028895887,0.00051560876,0.99727404,0.9997863,0.000637679,0.00029663023
0.999887,0.00011072601,0.0007001042,0.9990454,0.00030544584,0.9993211,0.99932104,0.9985098,0.99969834,0.99954516,0.9996757,0.00014586787,0.00032550498
0.9997054,0.9993503,0.00031167245,0.9997714,0.00059970154,0.9988534,0.0014410781,0.99853957,0.99995434,0.9994104,0.0013973735,0.0017167646,2.8892813e-05
7.207927e-05,0.9998262,0.0005951656,0.00024960138,0.9998709,0.0009311865,0.00080809207,0.00047444503,0.00033908157,0.9988006,0.999432,0.00041768895,0.0005305759
0.99988824,0.99974465,0.0006394439,0.999693,0.000533248,0.00072919286,0.0021385474,0.0058547407,0.0031183737,0.992515,0.99870485,0.9992486,0.000118877506
9.238958e-05,0.99993855,0.00020515846,0.9989192,0.9995853,0.9975099,0.00037399185,0.9975906,0.00052818167,0.9996273,0.999512,0.0005544879,0.0004059707
0.00024231114,0.9996039,0.0007073685,0.00056977494,0.00025865913,0.0002720584,0.0027946895,0.99780655,0.99873304,0.0015147245,0.0021636675,0.99939346,0.000102138445
0.99996686,0.0026787268,0.00068079843,0.001383619,0.9996977,0.999158,0.0021033515,0.99955416,0.0027874461,0.9997847,0.00095534953,0.9986808,0.0007566295
0.9999915,8.2773906e-05,0.00038569904,0.0051769484,0.9999156,0.0013308843,0.99707633,0.0013122461,0.00030018188,0.00012842206,0.00064120576,0.00031193282,9.220422e-05
0.0001522174,0.00023578215,0.9999141,0.0014870047,0.0004995769,0.99949366,0.0009528334,0.0013503006,0.9996947,0.00065587997,0.9995141,0.0018369451,0.00082025793
0.9999842,5.2004754e-05,0.9996707,0.0002844992,0.00082923187,0.00050746545,0.0026122504,0.9965994,0.032590315,0.0053030886,0.0020446226,0.9985821,5.9932485e-05
8.247064e-05,0.9999354,0.99972177,0.99902284,0.9913575,0.00032533033,0.0003823411,0.008193233,0.005864063,0.9848563,0.9985084,0.9993173,0.99936754
0.0003288979,0.9995184,0.0012186703,0.9997315,0.0003094506,0.0020227598,0.0014825657,0.99829745,0.9970976,0.0023450195,0.9988081,0.9996287,0.0001641261
0.9995701,0.9997295,0.9989974,0.0009004861,0.9988811,0.99870145,0.0016772834,0.0012747383,0.9889993,0.0020322355,0.0016082407,0.00015061621,0.99878526
0.9999722,0.00034503106,7.6539436e-05,0.00035076044,0.99935836,0.0069120135,0.993186,0.0024953217,0.9993441,0.009066839,0.00067720213,0.99864817,3.3743057e-05
0.99998444,5.3341264e-05,0.00011622895,0.99947894,0.9984984,0.9876042,0.99893177,0.9969716,0.0026955951,0.98579943,0.9992769,0.9964589,0.9995977
0.9999773,5.291482e-05,9.054187e-05,0.0025347068,0.99935555,0.00046785982,0.9985816,0.99909985,0.0011551899,0.0037468034,0.0020351089,0.99803054,7.17941e-05
0.00023253978,0.9998985,0.00051925774,0.0001433297,0.0007964494,0.999604,0.9977292,0.9977261,0.0048248926,0.9964045,0.999663,0.99825025,0.9994517
0.99997276,5.3952237e-05,0.99978846,0.001486785,0.99920017,0.00063034217,0.99900293,0.9980909,0.0012340463,0.0018600198,0.0029603206,0.0001458103,0.99849427
2.5722027e-05,0.00018844564,0.00016117207,0.006113382,0.000103391896,0.99988145,0.0024000476,0.99715286,0.99899274,0.0015974698,0.9993059,0.0004865201,0.99909884
0.99993443,2.6143583e-05,0.999859,0.99963045,0.0003441106,0.0029745044,0.0014805361,0.018977124,0.99903536,0.9996032,0.99937534,0.9991708,0.00020659473
6.0906255e-05,1.5382013e-05,0.99897975,0.99990517,0.00036799326,0.0011656821,0.0004957847,0.0026395589,0.9950728,0.026296236,0.998274,0.99977696,0.00033493346
0.9993525,0.9994689,0.99876773,0.00030694748,0.9982427,0.99307615,0.997979,0.001538074,2.9531455e-05,2.3755298e-05,0.9879061,0.0005208749,0.0035679888
0.9999414,3.9305265e-05,0.0005165813,0.99643,0.9998957,0.000270796,0.001774916,0.0006699981,0.003614596,0.044592883,0.9974142,0.9996831,0.00028075144
0.9994537,0.99955297,0.00042352456,0.9997774,0.00029956485,0.00042338402,0.0009104793,0.008641201,0.99841595,0.9952759,0.00035614846,0.99970174,0.9997301
0.0007333127,0.9999184,0.0012219555,0.00058076746,0.99948984,0.99920493,0.00568866,0.0027784288,0.9998558,0.99887216,0.00078278495,0.0005474614,0.00021531552
1.1384823e-05,0.00047667464,0.0010706175,0.99986434,0.99816877,0.0008452985,0.9975655,0.9984464,0.00092760904,0.002043707,0.0019102051,0.99902105,0.000117317955
0.0018339868,0.99978364,0.00014926786,0.99996096,0.9987993,0.006487806,0.0043144836,0.9994506,0.99970746,0.9725526,0.9991277,0.99817085,0.99921197
0.0006477645,2.7173746e-05,0.99957174,0.00014909956,0.0016757058,0.00056713144,0.9987741,0.011706057,0.00091384014,0.9697066,0.9984398,0.999127,0.9980383
0.99991876,0.99993986,0.00044725687,0.00084182195,0.0005820587,0.00029817325,0.99846023,0.99730545,0.9924485,0.9889802,0.0007449444,0.9994815,0.9994265
0.99972224,5.501713e-05,0.99969465,0.9990582,0.00034801883,0.99901116,0.001327895,0.996969,0.9998801,0.0008977365,0.99880725,0.0005410071,0.00065205595
0.9997277,0.9998947,0.00016138612,0.9994846,0.9991019,0.99925536,0.9983112,0.9995395,0.0033938675,0.99639934,0.99951565,0.00038356558,0.99968195
0.00010691327,0.999689,0.9993672,0.0008893628,0.99987054,0.9993806,0.99847364,0.998102,5.0665625e-05,7.0250244e-05,0.00014922388,0.00019112049,3.444914e-05
0.9999186,0.0008653541,0.0009983712,0.9997911,0.99967605,0.9983834,0.00093486765,0.0039570387,0.998492,0.9980331,0.0004033309,0.9993957,0.0007470387
4.1709303e-05,0.00041427274,0.00015705406,0.0003256574,0.0027236931,0.009958053,0.0043509584,0.9997797,0.004029049,0.99982154,0.001929985,0.0003806725,0.9999171
0.999893,0.999763,0.0014449855,0.00052175997,0.00049342687,0.99961936,0.0025789402,0.9989059,0.0035790303,0.0015200338,0.97438145,0.9993418,0.99984014
4.5679226e-05,0.0008721638,0.9997528,0.008878335,0.9999159,0.9992702,0.9984025,0.99671733,0.0019145599,0.0087384945,0.0024105865,0.9980946,0.9998043
0.9994224,0.99975026,0.9992215,0.99935347,0.9981135,0.99935204,0.99437964,0.0017574333,0.0012735357,0.0021420547,0.0012070608,0.9966758,0.99917114
0.99993557,0.00021074014,0.001163111,0.9993435,0.00040324664,0.9990333,0.99778867,0.0031724276,0.9970856,0.0059432797,0.0011404896,0.9985259,4.4697732e-05
6.273807e-05,7.002399e-05,0.0002105188,0.0029629578,0.00022729137,0.9993053,0.9989255,0.0037565255,0.9984323,0.99867004,0.0009057364,0.003042633,0.99959344
4.3785567e-05,0.00013549757,5.5521105e-05,0.003810475,0.00034496462,0.999895,0.0018654544,0.9986905,0.9974775,0.9998005,0.0004957122,0.0016340497,0.99941814
0.9999001,0.00041197537,0.00046240172,0.9993232,0.00042097375,0.0019508626,0.9989327,0.999097,0.9964414,0.0017615226,0.9945278,0.9985191,0.99993235
